date,AGSZBHXS,close,hfqjg,market,rqchl,rqchl10,rqchl3,rqchl5,rqjmcl,rqjmcl10,rqjmcl3,rqjmcl5,rqmcl,rqmcl10,rqmcl3,rqmcl5,rqye,rqyl,rzche,rzche10,rzche3,rzche5,rzjmre,rzjmre10,rzjmre3,rzjmre5,rzmre,rzmre10,rzmre3,rzmre5,rzrqye,rzrqyecz,rzye,rzyezb,scode,sname,tdate,zdf,zdf10,zdf3,zdf5
2018-02-27,43578312757.0,5.35,11.342940800000001,SH,260600.0,1393800.0,647300.0,667500.0,-232000.0,351300.0,-240400.0,601500.0,28600.0,1745100.0,406900.0,1269000.0,3494085.0,653100.0,54821646.0,640603262.0,254238907.0,367623606.0,6971395.0,-69377502.0,9654849.0,36965249.0,61793041.0,571225760.0,263893756.0,404588855.0,1384707133.0,1377718963.0,1381213048.0,3.17,601992,金隅集团,2018-02-27T00:00:00,-2.5501,10.082304561694661,2.099236700484511,12.394957963417307
2018-02-28,43578312757.0,5.35,11.34294069,SH,85100.0,1355900.0,349500.0,732600.0,319400.0,500200.0,458000.0,940700.0,404500.0,1856100.0,807500.0,1673300.0,5202875.0,972500.0,50224648.0,623513881.0,190525541.0,376761145.0,11586590.0,-25068600.0,24097217.0,76804734.0,61811238.0,598445281.0,214622758.0,453565879.0,1398002513.0,1387596763.0,1392799638.0,3.2,601992,金隅集团,2018-02-28T00:00:00,0.0,10.082304562493421,0.5639088391972934,11.924685164861236
2018-03-01,43415403177.0,5.33,11.30053728,SH,330000.0,1392400.0,675700.0,1062400.0,-297000.0,436700.0,-209600.0,-218000.0,33000.0,1829100.0,466100.0,844400.0,3600415.0,675500.0,95029397.0,686717955.0,200075691.0,399492952.0,-45790297.0,-76230334.0,-27232312.0,-24548858.0,49239100.0,610487621.0,172843379.0,374944094.0,1350609756.0,1343408926.0,1347009341.0,3.1,601992,金隅集团,2018-03-01T00:00:00,-0.3738,7.676768672347849,-2.9143898331243174,1.7175572840307352
2018-03-02,42763764855.0,5.25,11.13092321,SH,76300.0,1239600.0,491400.0,755800.0,158000.0,725200.0,180400.0,319000.0,234300.0,1964800.0,671800.0,1074800.0,4375875.0,833500.0,49139659.0,639607739.0,194393704.0,334694597.0,-9767303.0,-37254829.0,-43971010.0,-31460383.0,39372356.0,602352910.0,150422694.0,303234214.0,1341617913.0,1332866163.0,1337242038.0,3.13,601992,金隅集团,2018-03-02T00:00:00,-1.5009,13.390928648254196,-1.8691589221729872,-1.3157894783504056
2018-03-05,42763764855.0,5.25,11.13092321,SH,295500.0,1454400.0,701800.0,1047500.0,-204000.0,601900.0,-343000.0,-255600.0,91500.0,2056300.0,358800.0,791900.0,3304875.0,629500.0,36013414.0,628327817.0,180182470.0,285228764.0,5531617.0,-5427388.0,-50025983.0,-31467998.0,41545031.0,622900429.0,130156487.0,253760766.0,1346078530.0,1339468780.0,1342773655.0,3.14,601992,金隅集团,2018-03-05T00:00:00,0.0,12.17948713168041,-1.869157970533301,-4.371584749686476
2018-03-06,43578312757.0,5.35,11.342940800000001,SH,178900.0,1633300.0,550700.0,965800.0,507100.0,1085000.0,461100.0,483500.0,686000.0,2718300.0,1011800.0,1449300.0,6080810.0,1136600.0,85437994.0,683468718.0,170591067.0,315845112.0,2073489.0,599345.0,-2162197.0,-36365904.0,87511483.0,684068063.0,168428870.0,279479208.0,1350927954.0,1338766334.0,1344847144.0,3.09,601992,金隅集团,2018-03-06T00:00:00,1.9048,12.394957963417307,0.3752345481399978,0.0
2018-03-07,42519400484.0,5.22,11.06731794,SH,566000.0,2179300.0,1040400.0,1446700.0,-518600.0,586200.0,-215500.0,-354500.0,47400.0,2765500.0,824900.0,1092200.0,3225960.0,618000.0,48466289.0,690847898.0,169917697.0,314086753.0,-6929416.0,21922824.0,675690.0,-54881910.0,41536873.0,712770722.0,170593387.0,259204843.0,1341143688.0,1334691768.0,1337917728.0,3.15,601992,金隅集团,2018-03-07T00:00:00,-2.4299,9.205020982431023,-0.5714285221450198,-2.4299055909107463
2018-03-08,44474315449.0,5.46,11.57616003,SH,62400.0,2241500.0,807300.0,1179100.0,610100.0,334600.0,598600.0,552600.0,672500.0,2576100.0,1405900.0,1731700.0,6705426.0,1228100.0,113308563.0,731858871.0,247212846.0,332365919.0,68510996.0,34870525.0,63655069.0,59419383.0,181819559.0,766729396.0,310867915.0,391785302.0,1413134150.0,1399723298.0,1406428724.0,3.16,601992,金隅集团,2018-03-08T00:00:00,4.5977,4.198472320833931,3.9999990261364853,2.4390234125222054
2018-03-09,43904131918.0,5.39,11.42774772,SH,776200.0,2634800.0,1404600.0,1879000.0,-703500.0,10100.0,-612000.0,-308900.0,72700.0,2644900.0,792600.0,1570100.0,2827594.0,524600.0,104528005.0,722448862.0,266302857.0,387754265.0,-40187308.0,-2461005.0,21394272.0,28999378.0,64340697.0,719987857.0,287697129.0,416753643.0,1369069010.0,1363413822.0,1366241416.0,3.11,601992,金隅集团,2018-03-09T00:00:00,-1.2821,1.3157885031156515,0.7476625462067121,2.6666656880116957
2018-03-12,43822677128.0,5.38,11.40654607,SH,12800.0,2643800.0,851400.0,1596300.0,53900.0,-306600.0,-39500.0,-51000.0,66700.0,2337200.0,811900.0,1545300.0,3112330.0,578500.0,48169862.0,685139477.0,266006430.0,399910713.0,19821894.0,11821657.0,48145582.0,43289655.0,67991756.0,696961134.0,314152012.0,443200368.0,1389175640.0,1382950980.0,1386063310.0,3.16,601992,金隅集团,2018-03-12T00:00:00,-0.1855,-2.003643042490112,3.06513404457232,2.476190472254637
2018-03-13,43008129226.0,5.28,11.19452849,SH,104800.0,2488000.0,893800.0,1522200.0,55200.0,-19400.0,-594400.0,-502900.0,160000.0,2468600.0,299400.0,1019300.0,3345936.0,633700.0,33355698.0,663673529.0,186053565.0,347828417.0,21059519.0,25909781.0,694105.0,62275685.0,54415217.0,689583310.0,186747670.0,410104102.0,1410468765.0,1403776893.0,1407122829.0,3.27,601992,金隅集团,2018-03-13T00:00:00,-1.8587,-1.3084112190729233,-3.29670235217023,-1.3084112190729233
2018-03-14,43333948386.0,5.32,11.27933541,SH,201700.0,2604600.0,319300.0,1157900.0,375700.0,36900.0,484800.0,391400.0,577400.0,2641500.0,804100.0,1549300.0,5370008.0,1009400.0,37235928.0,650684809.0,118761488.0,336598056.0,17366261.0,31689452.0,58247674.0,86571362.0,54602189.0,682374261.0,177009162.0,423169418.0,1429859098.0,1419119082.0,1424489090.0,3.29,601992,金隅集团,2018-03-14T00:00:00,0.7576,-0.5607477085380053,-1.2987013157479819,1.9157077726457725
2018-03-15,42600855275.0,5.23,11.08851959,SH,242000.0,2516600.0,548500.0,1337500.0,-16400.0,317500.0,414500.0,-235100.0,225600.0,2834100.0,963000.0,1102400.0,5193390.0,993000.0,63048489.0,618703901.0,133640115.0,286337982.0,-13185999.0,64293750.0,25239781.0,4874367.0,49862490.0,682997651.0,158879896.0,291212349.0,1416496481.0,1406109701.0,1411303091.0,3.31,601992,金隅集团,2018-03-15T00:00:00,-1.6917,-1.8761735371222987,-2.7881049885594336,-4.212454205334616
2018-03-16,42112126533.0,5.17,10.96130904,SH,703800.0,3144100.0,1147500.0,1265100.0,-678800.0,-519300.0,-319500.0,-210400.0,25000.0,2624800.0,828000.0,1054700.0,1624414.0,314200.0,32128505.0,601692747.0,132412922.0,213938482.0,1609611.0,75670664.0,5789873.0,46671286.0,33738116.0,677363411.0,138202795.0,260609768.0,1414537116.0,1411288288.0,1412912702.0,3.36,601992,金隅集团,2018-03-16T00:00:00,-1.1472,-1.5238104405178086,-2.0833342843187492,-4.081632631631108
2018-03-19,41134669051.0,5.05,10.70688804,SH,25000.0,2873600.0,970800.0,1277300.0,67200.0,-248100.0,-628000.0,-197100.0,92200.0,2625500.0,342800.0,1080200.0,1926070.0,381400.0,73308988.0,638988321.0,168485982.0,239077608.0,-35632464.0,34506583.0,-47208852.0,-8783072.0,37676524.0,673494904.0,121277130.0,230294536.0,1379206308.0,1375354168.0,1377280238.0,3.35,601992,金隅集团,2018-03-19T00:00:00,-2.3211,-3.8095238103794267,-5.07518704951784,-6.133828993512319
2018-03-20,41134669051.0,5.05,10.70688804,SH,85000.0,2779700.0,813800.0,1257500.0,534500.0,-220700.0,-77100.0,282200.0,619500.0,2559000.0,736700.0,1539700.0,4625295.0,915900.0,44090840.0,597641167.0,149528333.0,249812750.0,4251987.0,36685081.0,-29770866.0,-25590604.0,48342827.0,634326248.0,119757467.0,224222146.0,1386157520.0,1376906930.0,1381532225.0,3.36,601992,金隅集团,2018-03-20T00:00:00,0.0,-5.6074766783584025,-3.4416817042391137,-4.356060645480567
2018-03-21,40483030729.0,4.97,10.53727397,SH,448500.0,2662200.0,558500.0,1504300.0,-423500.0,-125600.0,178200.0,-517000.0,25000.0,2536600.0,736700.0,987300.0,2447228.0,492400.0,41137831.0,590312709.0,158537659.0,253714653.0,3679792.0,47294289.0,-27700685.0,-39277073.0,44817623.0,637606998.0,130836974.0,214437580.0,1387659245.0,1382764789.0,1385212017.0,3.42,601992,金隅集团,2018-03-21T00:00:00,-1.5842,-4.789272097120217,-3.8684710781587452,-6.5789464806774465
2018-03-22,40238666359.0,4.94,10.4736687,SH,248500.0,2848300.0,782000.0,1510800.0,42100.0,-693600.0,153100.0,-458500.0,290600.0,2154700.0,935100.0,1052300.0,2640430.0,534500.0,19961306.0,496965452.0,105189977.0,210627470.0,9022730.0,-12193977.0,16954509.0,-17068344.0,28984036.0,484771475.0,122144486.0,193559126.0,1396875177.0,1391594317.0,1394234747.0,3.46,601992,金隅集团,2018-03-22T00:00:00,-0.6036,-9.523808647624579,-2.1782177896015433,-5.544932170697459
2018-03-23,37713567863.0,4.63,9.81641419,SH,350600.0,2422700.0,1047600.0,1157600.0,-343300.0,-333400.0,-724700.0,-123000.0,7300.0,2089300.0,322900.0,1034600.0,885256.0,191200.0,72680833.0,465118280.0,133779970.0,251179798.0,-12642512.0,15350819.0,60010.0,-31320467.0,60038321.0,480469099.0,133839980.0,219859331.0,1382477491.0,1380706979.0,1381592235.0,3.66,601992,金隅集团,2018-03-23T00:00:00,-6.2753,-14.100184651258648,-8.316831619731778,-10.444873379831284
2018-03-26,38609570555.0,4.74,10.04963353,SH,7300.0,2417200.0,606400.0,1139900.0,598800.0,211500.0,297600.0,408600.0,606100.0,2628700.0,904000.0,1548500.0,3744600.0,790000.0,34483130.0,451431548.0,127125269.0,212353940.0,15285459.0,10814384.0,11665677.0,19597456.0,49768589.0,462245932.0,138790946.0,231951396.0,1400622294.0,1393133094.0,1396877694.0,3.62,601992,金隅集团,2018-03-26T00:00:00,2.3758,-11.895910748730268,-4.627766549378236,-6.138613830130234
2018-03-27,39179754086.0,4.81,10.19804584,SH,606100.0,2918500.0,964000.0,1661000.0,-594600.0,-438300.0,-339100.0,-720500.0,11500.0,2480200.0,624900.0,940500.0,939874.0,195400.0,38322680.0,456398530.0,145486643.0,206585780.0,2102127.0,-8143008.0,4745074.0,17447596.0,40424807.0,448255522.0,150231717.0,224033376.0,1399919695.0,1398039947.0,1398979821.0,3.57,601992,金隅集团,2018-03-27T00:00:00,1.4768,-8.901515154391285,-2.631578942343288,-4.752475211275302
2018-03-28,39749937618.0,4.88,10.34645815,SH,47400.0,2764200.0,660800.0,1259900.0,760100.0,-53900.0,764300.0,463100.0,807500.0,2710300.0,1425100.0,1723000.0,4662840.0,955500.0,53872530.0,473035132.0,126678340.0,219320479.0,1237661.0,-24271608.0,18625247.0,15005465.0,55110191.0,448763524.0,145303587.0,234325944.0,1404880322.0,1395554642.0,1400217482.0,3.52,601992,金隅集团,2018-03-28T00:00:00,1.4553,-8.270675763156511,5.39956800661444,-1.8108651302344376
2018-03-29,40483030729.0,4.97,10.53727387,SH,804500.0,3326700.0,1458000.0,1815900.0,-494500.0,-532000.0,-329000.0,-73500.0,310000.0,2794700.0,1129000.0,1742400.0,2291170.0,461000.0,49101449.0,459088092.0,141296659.0,248460622.0,-2723212.0,-13808821.0,616576.0,3259523.0,46378237.0,445279271.0,141913235.0,251720145.0,1399785440.0,1395203100.0,1397494270.0,3.45,601992,金隅集团,2018-03-29T00:00:00,1.8443,-4.9713193499439905,4.852319624833125,0.6072864420468064
2018-03-30,40727395100.0,5.0,10.60087915,SH,100000.0,2722900.0,951900.0,1565300.0,833200.0,980000.0,1098800.0,1103000.0,933200.0,3702900.0,2050700.0,2668300.0,6471000.0,1294200.0,59810045.0,486769632.0,162784024.0,235589834.0,18979006.0,3560574.0,17493455.0,34881041.0,78789051.0,490330206.0,180277479.0,270470875.0,1422944276.0,1410002276.0,1416473276.0,3.48,601992,金隅集团,2018-03-30T00:00:00,0.6036,-3.288201150836269,3.9501029542342203,7.991359622937834
2018-04-02,40075756778.0,4.92,10.43126518,SH,855800.0,3553700.0,1760300.0,2413800.0,-855800.0,57000.0,-517100.0,-351600.0,0.0,3610700.0,1243200.0,2062200.0,2156928.0,438400.0,51435378.0,464896022.0,160346872.0,252542082.0,1589805.0,40782843.0,17845599.0,21185387.0,53025183.0,505678865.0,178192471.0,273727469.0,1420220009.0,1415906153.0,1418063081.0,3.54,601992,金隅集团,2018-04-02T00:00:00,-1.6,-2.5742574216737584,0.8196720923285231,3.7974683242006737
2018-04-03,39261208876.0,4.82,10.2192476,SH,183500.0,3652200.0,1139300.0,1991200.0,-3500.0,-481000.0,-26100.0,239500.0,180000.0,3171200.0,1113200.0,2230700.0,2096218.0,434900.0,40713979.0,461519161.0,151959402.0,254933381.0,-17064882.0,19465974.0,3503929.0,2018378.0,23649097.0,480985135.0,155463331.0,256951759.0,1403094417.0,1398901981.0,1400998199.0,3.57,601992,金隅集团,2018-04-03T00:00:00,-2.0325,-4.554455395239194,-3.0181076616546174,0.2079002225783288
2018-04-04,39016844506.0,4.79,10.15564232,SH,240000.0,3443700.0,1279300.0,2183800.0,-240000.0,-297500.0,-1099300.0,-760600.0,0.0,3146200.0,180000.0,1423200.0,933571.0,194900.0,24777435.0,445158765.0,116926792.0,225838286.0,-679374.0,15106808.0,-16154451.0,101343.0,24098061.0,460265573.0,100772341.0,225939629.0,1401252396.0,1399385254.0,1400318825.0,3.59,601992,金隅集团,2018-04-04T00:00:00,-0.6224,-3.621730355370081,-4.199999110451136,-1.8442623285534674
2018-04-09,38609570555.0,4.74,10.04963353,SH,11000.0,3206200.0,434500.0,1390300.0,-5900.0,-345500.0,-249400.0,-272000.0,5100.0,2860700.0,185100.0,1118300.0,895860.0,189000.0,15077854.0,440275313.0,80569268.0,191814691.0,3898182.0,9982260.0,-13846074.0,6722737.0,18976036.0,450257573.0,66723194.0,198537428.0,1405112867.0,1403321147.0,1404217007.0,3.64,601992,金隅集团,2018-04-09T00:00:00,-1.0438,-4.0485829955648684,-3.658536557307615,-4.627765644284237
2018-04-10,39424118457.0,4.84,10.26165111,SH,47400.0,2903000.0,298400.0,1337700.0,227100.0,224900.0,-18800.0,-878100.0,274500.0,3127900.0,279600.0,459600.0,2013924.0,416100.0,24797168.0,392391648.0,64652457.0,156801814.0,1272959.0,23897731.0,4491767.0,-10983310.0,26070127.0,416289379.0,69144224.0,145818504.0,1407503890.0,1403476042.0,1405489966.0,3.57,601992,金隅集团,2018-04-10T00:00:00,2.1097,4.535637060359206,0.4149376907160954,-3.1999991246009065
2018-04-11,39016844506.0,4.79,10.15564232,SH,241500.0,3137200.0,299900.0,723400.0,-241500.0,-615400.0,-20300.0,-263800.0,0.0,2521800.0,279600.0,459600.0,836334.0,174600.0,35749904.0,393658422.0,75624926.0,141116340.0,89962.0,8702234.0,5261103.0,-12483153.0,35839866.0,402360656.0,80886029.0,128633187.0,1406416262.0,1404743594.0,1405579928.0,3.6,601992,金隅集团,2018-04-11T00:00:00,-1.0331,1.0548522956936122,0.0,-2.6422764184775525
2018-04-12,38365206184.0,4.71,9.98602816,SH,0.0,2531100.0,288900.0,539900.0,80000.0,59200.0,65600.0,-180300.0,80000.0,2590300.0,354500.0,359600.0,1199166.0,254600.0,43947276.0,399283018.0,104494348.0,144349637.0,-21117194.0,-14517087.0,-19754273.0,-16535465.0,22830082.0,384765931.0,84740075.0,127814172.0,1385661900.0,1383263568.0,1384462734.0,3.61,601992,金隅集团,2018-04-12T00:00:00,-1.6701,-2.0790030102473045,-0.6329123326748811,-2.2821586199751143
2018-04-13,38202296604.0,4.69,9.94362464,SH,145100.0,2628800.0,386600.0,445000.0,-145100.0,-846000.0,-306600.0,-85400.0,0.0,1782800.0,80000.0,359600.0,513555.0,109500.0,15834508.0,361244996.0,95531688.0,135406710.0,-4018708.0,-19773456.0,-25045940.0,-19874799.0,11815800.0,341471540.0,70485748.0,115531911.0,1380957581.0,1379930471.0,1380444026.0,3.61,601992,金隅集团,2018-04-13T00:00:00,-0.4246,-3.893443574214815,-3.099174456341461,-2.0876836079827594
2018-04-16,38446660974.0,4.72,10.00723001,SH,0.0,1824300.0,145100.0,434000.0,440100.0,88600.0,375000.0,360600.0,440100.0,1912900.0,520100.0,794600.0,2594112.0,549600.0,25053193.0,337196740.0,84834977.0,145382049.0,21160980.0,4110736.0,-3974922.0,-2612001.0,46214173.0,341307476.0,80860055.0,142770048.0,1404199118.0,1399010894.0,1401605006.0,3.65,601992,金隅集团,2018-04-16T00:00:00,0.6397,-5.030180163666943,-1.461377875702893,-0.4219409580798913
2018-04-17,38039387023.0,4.67,9.90122122,SH,292700.0,2017000.0,437800.0,679300.0,-144200.0,-888800.0,150800.0,-10700.0,148500.0,1128200.0,588600.0,668600.0,1893218.0,405400.0,30045029.0,307431724.0,70932730.0,150629910.0,-1034877.0,-15903147.0,16107395.0,-4919837.0,29010152.0,291528577.0,87040125.0,145710073.0,1402463347.0,1398676911.0,1400570129.0,3.68,601992,金隅集团,2018-04-17T00:00:00,-1.0593,-6.599999114224408,-0.8492559668487857,-3.512396651731419
2018-04-18,38120841814.0,4.68,9.92242288,SH,230000.0,1391200.0,522700.0,667800.0,-150000.0,-183000.0,145900.0,80800.0,80000.0,1208200.0,668600.0,748600.0,1195272.0,255400.0,29734914.0,285731260.0,84833136.0,144614920.0,-8389464.0,-25882416.0,11736639.0,-13399263.0,21345450.0,259848844.0,96569775.0,131215657.0,1393375937.0,1390985393.0,1392180665.0,3.65,601992,金隅集团,2018-04-18T00:00:00,0.2141,-4.878049701733304,-0.21321963335896799,-2.296451890007091
2018-04-19,38691025345.0,4.75,10.07083519,SH,80000.0,1287700.0,602700.0,747800.0,388000.0,208500.0,93800.0,388800.0,468000.0,1496200.0,696500.0,1136600.0,3056150.0,643400.0,31067610.0,276084891.0,90847553.0,131735254.0,5312833.0,-3504701.0,-4111508.0,13030764.0,36380443.0,272580190.0,86736045.0,144766018.0,1400549648.0,1394437348.0,1397493498.0,3.61,601992,金隅集团,2018-04-19T00:00:00,1.4957,-1.4522831406883614,0.635592266155977,0.8492568681080106
2018-04-20,39098299296.0,4.8,10.17684408,SH,418000.0,1465700.0,728000.0,1020700.0,244000.0,692500.0,482000.0,777900.0,662000.0,2158200.0,1210000.0,1798600.0,4259520.0,887400.0,74887524.0,326194980.0,135690048.0,190788270.0,27381901.0,24556574.0,24305270.0,44431373.0,102269425.0,350751554.0,159995318.0,235219643.0,1429134919.0,1420615879.0,1424875399.0,3.64,601992,金隅集团,2018-04-20T00:00:00,1.0526,0.20876828202433187,2.783725904873783,2.3454167714842464
2018-04-23,38039387023.0,4.67,9.90122122,SH,540000.0,1994700.0,1038000.0,1560700.0,-480500.0,217900.0,151500.0,-142700.0,59500.0,2212600.0,1189500.0,1418000.0,1900223.0,406900.0,78973642.0,390090768.0,184928776.0,244708719.0,935723.0,21594115.0,33630457.0,24206116.0,79909365.0,411684883.0,218559233.0,268914835.0,1427711345.0,1423910899.0,1425811122.0,3.75,601992,金隅集团,2018-04-23T00:00:00,-2.7083,-1.4767932537735036,-0.2136742230845134,-1.0593220091280784
2018-04-24,38446660974.0,4.72,10.00722992,SH,190000.0,2137300.0,1148000.0,1458000.0,-158000.0,-167200.0,-394500.0,-156500.0,32000.0,1970100.0,753500.0,1301500.0,1174808.0,248900.0,38866939.0,404160539.0,192728105.0,253530629.0,4432113.0,24753269.0,32749737.0,29673106.0,43299052.0,428913808.0,225477842.0,283203735.0,1431418043.0,1429068427.0,1430243235.0,3.72,601992,金隅集团,2018-04-24T00:00:00,1.0707,-2.4793397015034553,-0.6315788988698563,1.0706628772809097
2018-04-25,37876477443.0,4.65,9.85881761,SH,31500.0,1927300.0,761500.0,1259500.0,-12500.0,61800.0,-651000.0,-19000.0,19000.0,1989100.0,110500.0,1240500.0,1099260.0,236400.0,21276854.0,389687489.0,139117435.0,245072569.0,6213057.0,30876364.0,11580893.0,44275627.0,27489911.0,420563853.0,150698328.0,289348196.0,1437555552.0,1435357032.0,1436456292.0,3.79,601992,金隅集团,2018-04-25T00:00:00,-1.483,-2.9227566376126566,-3.1250009089261788,-0.6410255919267976
2018-04-26,34944104996.0,4.29,9.095554400000001,SH,18000.0,1945300.0,239500.0,1197500.0,580800.0,562600.0,410300.0,173800.0,598800.0,2507900.0,649800.0,1371300.0,3505788.0,817200.0,147012465.0,492752678.0,207156258.0,361017424.0,-84855139.0,-32861581.0,-74209969.0,-45892345.0,62157326.0,459891097.0,132946289.0,315125079.0,1355106941.0,1348095365.0,1351601153.0,3.87,601992,金隅集团,2018-04-26T00:00:00,-7.7419,-8.917196564364586,-8.137044937169883,-9.684209617176746
2018-04-27,34129557094.0,4.19,8.88353681,SH,538800.0,2339000.0,588300.0,1318300.0,-338200.0,369500.0,230100.0,-408400.0,200600.0,2708500.0,818400.0,909900.0,2007010.0,479000.0,56825353.0,533743523.0,225114672.0,342955253.0,-8021305.0,-36864178.0,-86663387.0,-81295551.0,48804048.0,496879345.0,138451285.0,261659702.0,1345586858.0,1341572838.0,1343579848.0,3.94,601992,金隅集团,2018-04-27T00:00:00,-2.331,-10.660979958310252,-11.228812758206319,-12.708333348072676
2018-05-02,34129557094.0,4.19,8.88353681,SH,170600.0,2509600.0,727400.0,948900.0,-170600.0,-241200.0,72000.0,-98500.0,0.0,2268400.0,799400.0,850400.0,1292196.0,308400.0,33628669.0,542318999.0,237466487.0,297610280.0,-4209540.0,-62234698.0,-97085984.0,-86440814.0,29419129.0,480084301.0,140380503.0,211169466.0,1340662504.0,1338078112.0,1339370308.0,3.92,601992,金隅集团,2018-05-02T00:00:00,0.0,-11.228813556569786,-9.892472288063761,-10.278372610686906
2018-05-03,34129557094.0,4.19,8.88353673,SH,0.0,2216900.0,709400.0,758900.0,138500.0,41500.0,-370300.0,198000.0,138500.0,2258400.0,339100.0,956900.0,1872511.0,446900.0,21998563.0,534272533.0,112452585.0,280741904.0,-6143213.0,-67343034.0,-18374058.0,-97016140.0,15855350.0,466929499.0,94078527.0,183725764.0,1335099606.0,1331354584.0,1333227095.0,3.91,601992,金隅集团,2018-05-03T00:00:00,0.0,-10.278373418668046,-2.3310032646278276,-11.228813557628342
2018-05-04,34373921464.0,4.22,8.94714209,SH,137000.0,2123900.0,307600.0,864400.0,-117000.0,74500.0,-149100.0,93500.0,20000.0,2198400.0,158500.0,957900.0,1392178.0,329900.0,26120696.0,530658315.0,81747928.0,285585746.0,909485.0,-58044085.0,-9443268.0,-102319712.0,27030181.0,472614230.0,72304660.0,183266034.0,1335528758.0,1332744402.0,1334136580.0,3.88,601992,金隅集团,2018-05-04T00:00:00,0.716,-9.82905890824117,0.7159905042370168,-9.247310946043559
