date,AGSZBHXS,close,hfqjg,market,rqchl,rqchl10,rqchl3,rqchl5,rqjmcl,rqjmcl10,rqjmcl3,rqjmcl5,rqmcl,rqmcl10,rqmcl3,rqmcl5,rqye,rqyl,rzche,rzche10,rzche3,rzche5,rzjmre,rzjmre10,rzjmre3,rzjmre5,rzmre,rzmre10,rzmre3,rzmre5,rzrqye,rzrqyecz,rzye,rzyezb,scode,sname,tdate,zdf,zdf10,zdf3,zdf5
2017-07-06,51620809982.0,4.71,4.80172569,SH,450100.0,1421400.0,609100.0,889600.0,-444100.0,464200.0,252100.0,203300.0,6000.0,1885600.0,861200.0,1092900.0,4472616.0,949600.0,127049849.0,728758748.0,323068056.0,441309924.0,-28702686.0,170667126.0,105745128.0,206145239.0,98347163.0,899425874.0,428813184.0,647455163.0,1720916614.0,1711971382.0,1716443998.0,3.33,601600,中国铝业,2017-07-06T00:00:00,1.073,6.081081302003908,2.3913044882853955,3.0634574713162164
2017-07-07,53703178113.0,4.9,4.99542587,SH,492500.0,1904100.0,947600.0,1103700.0,-227281.0,211719.0,178819.0,254219.0,265219.0,2115819.0,1126419.0,1357919.0,3539363.1,722319.0,214735968.0,907284304.0,476733318.0,609291500.0,-108471916.0,26326928.0,-79680767.0,34214682.0,106264052.0,933611232.0,397052551.0,643506182.0,1611511445.1,1604432718.9,1607972082.0,2.99,601600,中国铝业,2017-07-07T00:00:00,4.034,10.112359543131696,8.64745010459552,8.407079561517184
2017-07-10,53812776436.0,4.91,5.00562062,SH,101819.0,1975919.0,1044419.0,1203419.0,207481.0,-29500.0,-463900.0,232300.0,309300.0,1946419.0,580519.0,1435719.0,4565318.0,929800.0,167406688.0,994774017.0,509192505.0,705210712.0,-59041850.0,6345835.0,-196216452.0,-61768638.0,108364838.0,1001119852.0,312976053.0,643442074.0,1553495550.0,1544364914.0,1548930232.0,2.88,601600,中国铝业,2017-07-10T00:00:00,0.2041,7.912087900716562,5.3648069333529405,6.739130501071985
2017-07-11,52497596564.0,4.79,4.88328366,SH,95300.0,1731319.0,689619.0,1144719.0,-80700.0,121700.0,-100500.0,305600.0,14600.0,1853019.0,589119.0,1450319.0,4067189.0,849100.0,79477795.0,1036198017.0,461620451.0,723617801.0,60411696.0,62046994.0,-107102070.0,-78310921.0,139889491.0,1098245011.0,354518381.0,645306880.0,1613409117.0,1605274739.0,1609341928.0,3.07,601600,中国铝业,2017-07-11T00:00:00,-2.444,5.274725267144375,1.698513727467843,6.208425788617817
2017-07-12,53155186500.0,4.85,4.94445214,SH,56600.0,1681919.0,253719.0,1196319.0,-39300.0,159100.0,87481.0,-583900.0,17300.0,1841019.0,341200.0,612419.0,3927530.0,809800.0,88167557.0,1067284130.0,335052040.0,676837857.0,-12331287.0,43822951.0,-10961441.0,-148136043.0,75836270.0,1111107081.0,324090599.0,528701814.0,1600938171.0,1593083111.0,1597010641.0,3.0,601600,中国铝业,2017-07-12T00:00:00,1.2526,7.064017804399905,-1.0204080958567001,4.077253286187674
2017-07-13,54470366372.0,4.97,5.066789099999999,SH,163100.0,1798919.0,315000.0,909319.0,154100.0,217600.0,34100.0,14300.0,317200.0,2016519.0,349100.0,923619.0,4790583.0,963900.0,180698035.0,1171795967.0,348343387.0,730486043.0,-21187969.0,65523913.0,26892440.0,-140621326.0,159510066.0,1237319880.0,375235827.0,589864717.0,1580613255.0,1571032089.0,1575822672.0,2.89,601600,中国铝业,2017-07-13T00:00:00,2.4742,8.75273529504318,1.221995925052746,5.520169770464335
2017-07-14,54689563017.0,4.99,5.08717859,SH,117300.0,1637819.0,337000.0,534119.0,-14100.0,481700.0,100700.0,227481.0,103200.0,2119519.0,437700.0,761600.0,4739502.0,949800.0,159946371.0,1284987946.0,428811963.0,675696446.0,-88002125.0,-85936853.0,-121521381.0,-120151535.0,71944246.0,1199051093.0,307290582.0,555544911.0,1492560049.0,1483081045.0,1487820547.0,2.72,601600,中国铝业,2017-07-14T00:00:00,0.4024,10.39823000111436,4.175365270507346,1.83673469265194
2017-07-17,56443136180.0,5.15,5.25029454,SH,497400.0,2133119.0,777800.0,929700.0,53600.0,305900.0,193600.0,73600.0,551000.0,2439019.0,971400.0,1003300.0,5167510.0,1003400.0,272160237.0,1485660707.0,612804643.0,780449995.0,-6370153.0,-129248476.0,-115560247.0,-67479838.0,265790084.0,1356412231.0,497244396.0,712970157.0,1486617904.0,1476282884.0,1481450394.0,2.62,601600,中国铝业,2017-07-17T00:00:00,3.2064,11.956521801711315,6.185567001969201,4.887983700210984
2017-07-18,57758316052.0,5.27,5.3726315000000024,SH,218600.0,2197719.0,833300.0,1053000.0,30900.0,490800.0,70400.0,185200.0,249500.0,2688519.0,903700.0,1238200.0,5450761.0,1034300.0,181045567.0,1605635568.0,613152175.0,882017767.0,27253393.0,-178949062.0,-67118885.0,-100638141.0,208298960.0,1426686506.0,546033290.0,781379626.0,1514154548.0,1503253026.0,1508703787.0,2.61,601600,中国铝业,2017-07-18T00:00:00,2.3301,16.85144130196615,6.036217295880738,10.020876813041822
2017-07-19,62142248960.0,5.67,5.78042137,SH,311100.0,2503819.0,1027100.0,1307500.0,167600.0,-191800.0,252100.0,392100.0,478700.0,2312019.0,1279200.0,1699600.0,6814773.0,1201900.0,371674970.0,1842363037.0,824880774.0,1165525180.0,121453035.0,-114989862.0,142336275.0,33146181.0,493128005.0,1727373175.0,967217049.0,1198671361.0,1636971595.0,1623342049.0,1630156822.0,2.62,601600,中国铝业,2017-07-19T00:00:00,7.5901,21.673819867610643,13.627254631137296,16.907216539464773
2017-07-20,61594257346.0,5.62,5.72944763,SH,238400.0,2292119.0,768100.0,1382800.0,-150400.0,101900.0,48100.0,87600.0,88000.0,2394019.0,816200.0,1470400.0,5909430.0,1051500.0,212020731.0,1927333919.0,764741268.0,1196847876.0,41753510.0,-44533666.0,190459938.0,96087660.0,253774241.0,1882800253.0,955201206.0,1292935536.0,1677819762.0,1666000902.0,1671910332.0,2.71,601600,中国铝业,2017-07-20T00:00:00,-0.8818,19.3205943007544,9.126213517156316,13.078470741953716
2017-07-21,60388675797.0,5.51,5.61730542,SH,395700.0,2195319.0,945200.0,1661200.0,-288500.0,40681.0,-271300.0,-186800.0,107200.0,2236000.0,673900.0,1474400.0,4204130.0,763000.0,236571203.0,1949169154.0,820266904.0,1273472708.0,-7363234.0,56575016.0,155843311.0,176726551.0,229207969.0,2005744170.0,976110215.0,1450199259.0,1668751228.0,1660342968.0,1664547098.0,2.76,601600,中国铝业,2017-07-21T00:00:00,-1.9573,12.448979650257526,4.554079690743726,10.420841742062764
2017-07-24,60717470765.0,5.54,5.64788966,SH,46400.0,2139900.0,680500.0,1210200.0,351400.0,184600.0,-87500.0,111000.0,397800.0,2324500.0,593000.0,1321200.0,6173776.0,1114400.0,217629091.0,1999391557.0,666221025.0,1218941562.0,30908595.0,146525461.0,65298871.0,214005299.0,248537686.0,2145917018.0,731519896.0,1432946861.0,1701629469.0,1689281917.0,1695455693.0,2.79,601600,中国铝业,2017-07-24T00:00:00,0.5445,12.830957213053834,-2.2927690131351097,7.572815524364849
2017-07-25,61484659023.0,5.61,5.71925289,SH,328700.0,2373300.0,770800.0,1320300.0,-32500.0,232800.0,30400.0,47600.0,296200.0,2606100.0,801200.0,1367900.0,6069459.0,1081900.0,159535658.0,2079449420.0,613735952.0,1197431653.0,70377248.0,156491013.0,93922609.0,257129154.0,229912906.0,2235940433.0,707658561.0,1454560807.0,1771902400.0,1759763482.0,1765832941.0,2.87,601600,中国铝业,2017-07-25T00:00:00,1.2635,17.118997957206524,-0.17793582659904686,6.451612957263121
2017-07-26,60827069087.0,5.55,5.65808441,SH,38600.0,2355300.0,413700.0,1047800.0,271200.0,543300.0,590100.0,151200.0,309800.0,2898600.0,1003800.0,1199000.0,7509705.0,1353100.0,314243791.0,2305525654.0,691408540.0,1140000474.0,-45144912.0,123677388.0,56140931.0,90531207.0,269098879.0,2429203042.0,747549471.0,1230531681.0,1728197734.0,1713178324.0,1720688029.0,2.83,601600,中国铝业,2017-07-26T00:00:00,-1.0695,14.432989738677094,0.7259528715460161,-2.116402112740788
2017-07-27,58306307666.0,5.32,5.42360523,SH,226100.0,2418300.0,593400.0,1035500.0,-106800.0,282400.0,131900.0,194800.0,119300.0,2700700.0,725300.0,1230300.0,6630316.0,1246300.0,247967751.0,2372795370.0,721747200.0,1175947494.0,-4202299.0,140663058.0,21030037.0,44575398.0,243765452.0,2513458428.0,742777237.0,1220522892.0,1723116046.0,1709855414.0,1716485730.0,2.94,601600,中国铝业,2017-07-27T00:00:00,-4.1441,7.042253446072977,-3.9711191879056646,-5.338078288709308
2017-07-28,59621487538.0,5.44,5.54594219,SH,64300.0,2365300.0,329000.0,704100.0,197500.0,494000.0,361900.0,680800.0,261800.0,2859300.0,690900.0,1384900.0,7854272.0,1443800.0,171676951.0,2384525950.0,733888493.0,1111053242.0,-43381712.0,185283471.0,-92728923.0,8556920.0,128295239.0,2569809421.0,641159570.0,1119610162.0,1680958290.0,1665249746.0,1673104018.0,2.81,601600,中国铝业,2017-07-28T00:00:00,2.2556,9.018036066235291,-3.0303031415699473,-1.2704174807002038
2017-07-31,65539796963.0,5.98,6.09645851,SH,213200.0,2081100.0,503600.0,870900.0,415900.0,856300.0,506600.0,745300.0,629100.0,2937400.0,1010200.0,1616200.0,11121006.0,1859700.0,359798844.0,2472164557.0,779443546.0,1253222995.0,20254864.0,211908488.0,-27329147.0,-2096811.0,380053708.0,2684073045.0,752114399.0,1251126184.0,1704479888.0,1682237876.0,1693358882.0,2.58,601600,中国铝业,2017-07-31T00:00:00,9.9265,16.116504770416174,7.747747616229006,7.942238198754046
2017-08-01,65758993608.0,6.0,6.11684801,SH,395700.0,2258200.0,673200.0,937900.0,-200000.0,625400.0,413400.0,577800.0,195700.0,2883600.0,1086600.0,1515700.0,9958200.0,1659700.0,378646211.0,2669765201.0,910122006.0,1472333548.0,-50514550.0,134140545.0,-73641398.0,-122988609.0,328131661.0,2803905746.0,836480608.0,1349344939.0,1652802532.0,1632886132.0,1642844332.0,2.5,601600,中国铝业,2017-08-01T00:00:00,0.3344,13.851992454721676,12.781955002281757,6.951871645598802
2017-08-02,70362123161.0,6.42,6.54502737,SH,311200.0,2258300.0,920100.0,1210500.0,184400.0,642200.0,400300.0,491000.0,495600.0,2900500.0,1320400.0,1701500.0,11839122.0,1844100.0,428877520.0,2726967751.0,1167322575.0,1586967277.0,363053799.0,375741309.0,332794113.0,285210102.0,791931319.0,3102709060.0,1500116688.0,1872177379.0,2017737253.0,1994059009.0,2005898131.0,2.85,601600,中国铝业,2017-08-02T00:00:00,7.0,13.227513204629926,18.01470599173339,15.67567564797076
2017-08-03,73540474518.0,6.71,6.84067502,SH,280500.0,2300400.0,987400.0,1264900.0,17400.0,810000.0,1800.0,615200.0,297900.0,3110400.0,989200.0,1880100.0,12490665.0,1861500.0,512715196.0,3027662216.0,1320238927.0,1851714722.0,185212789.0,519200588.0,497752038.0,474625190.0,697927985.0,3546862804.0,1817990965.0,2326339912.0,2203601585.0,2178620255.0,2191110920.0,2.98,601600,中国铝业,2017-08-03T00:00:00,4.5171,19.39501784048945,12.207357907533762,26.127819594273827
2017-08-04,73211679550.0,6.68,6.81009078,SH,202500.0,2107200.0,794200.0,1403100.0,-11700.0,1086800.0,190100.0,406000.0,190800.0,3194000.0,984300.0,1809100.0,12356664.0,1849800.0,768414619.0,3559505632.0,1710007335.0,2448452390.0,-45362592.0,481201230.0,502903996.0,472644310.0,723052027.0,4040706862.0,2212911331.0,2921096700.0,2158104992.0,2133391664.0,2145748328.0,2.93,601600,中国铝业,2017-08-04T00:00:00,-0.4471,21.234119757013318,11.333333260310974,22.79411769346265
2017-08-07,77705210780.0,7.09,7.22807539,SH,255800.0,2316600.0,738800.0,1445700.0,-300.0,735100.0,5400.0,-10200.0,255500.0,3051700.0,744200.0,1435500.0,13112955.0,1849500.0,692168565.0,4034045106.0,1973298380.0,2780822111.0,55949896.0,506242531.0,195800093.0,508339342.0,748118461.0,4540287637.0,2169098473.0,3289161453.0,2214811179.0,2188585269.0,2201698224.0,2.83,601600,中国铝业,2017-08-07T00:00:00,6.1377,27.978339258136288,10.436136953847452,18.561872899550004
2017-08-08,81541152074.0,7.44,7.58489153,SH,298400.0,2286300.0,756700.0,1348400.0,124900.0,892500.0,112900.0,314700.0,423300.0,3178800.0,869600.0,1663100.0,14689536.0,1974400.0,790985246.0,4665494694.0,2251568430.0,3193161146.0,-155094260.0,280771023.0,-144506956.0,403759632.0,635890986.0,4946265717.0,2107061474.0,3596920778.0,2061293500.0,2031914428.0,2046603964.0,2.51,601600,中国铝业,2017-08-08T00:00:00,4.9365,32.62032079857899,10.879284687902043,23.999999960764107
2017-08-09,83733118528.0,7.64,7.78878646,SH,202600.0,2450300.0,756800.0,1239800.0,225500.0,846800.0,350100.0,355800.0,428100.0,3297100.0,1106900.0,1595600.0,16807236.0,2199900.0,535079953.0,4886330856.0,2018233764.0,3299363579.0,88310301.0,414226236.0,-10834063.0,129016134.0,623390254.0,5300557092.0,2007399701.0,3428379713.0,2151721501.0,2118107029.0,2134914265.0,2.55,601600,中国铝业,2017-08-09T00:00:00,2.6882,37.65765753218941,14.371257470961348,19.003115184833828
2017-08-10,80116373879.0,7.31,7.45235982,SH,433200.0,2657400.0,934200.0,1392500.0,-236900.0,716700.0,113500.0,101500.0,196300.0,3374100.0,1047700.0,1494000.0,14349530.0,1963000.0,422004354.0,5060367459.0,1748069553.0,3208652737.0,305101170.0,723529705.0,238317211.0,248904515.0,727105524.0,5783897164.0,1986386764.0,3457557252.0,2454364965.0,2425665905.0,2440015435.0,3.05,601600,中国铝业,2017-08-10T00:00:00,-4.3194,37.40601507606408,3.1029619628801353,8.94187778562239
2017-08-11,72554089614.0,6.62,6.748922299999999,SH,295700.0,2888800.0,931500.0,1485700.0,290700.0,809900.0,279300.0,403900.0,586400.0,3698700.0,1210800.0,1889600.0,14919494.0,2253700.0,689625349.0,5578315857.0,1646709656.0,3129863467.0,301355221.0,1068266638.0,694766692.0,595622328.0,990980570.0,6646582495.0,2341476348.0,3725485795.0,2756290150.0,2726451162.0,2741370656.0,3.78,601600,中国铝业,2017-08-11T00:00:00,-9.4391,21.691176517654974,-11.021505405760232,-0.8982035919350843
2017-08-14,74088466132.0,6.76,6.89164875,SH,405900.0,3081500.0,1134800.0,1635800.0,-157200.0,236800.0,-103400.0,247000.0,248700.0,3318300.0,1031400.0,1882800.0,14172340.0,2096500.0,630100225.0,5848617238.0,1741729928.0,3067795127.0,-114132767.0,933879007.0,492323624.0,425539665.0,515967458.0,6782496245.0,2234053552.0,3493334792.0,2641410229.0,2613065549.0,2627237889.0,3.55,601600,中国铝业,2017-08-14T00:00:00,2.1148,13.043478253737842,-11.518324640267515,-4.654442875145496
2017-08-15,73430876196.0,6.7,6.83048027,SH,324800.0,3010600.0,1026400.0,1662200.0,-198100.0,238700.0,-64600.0,-76000.0,126700.0,3249300.0,961800.0,1586200.0,12719280.0,1898400.0,353438192.0,5823409219.0,1673163766.0,2630248073.0,52193395.0,1036586952.0,239415849.0,632827320.0,405631587.0,6859996171.0,1912579615.0,3263075393.0,2692150564.0,2666712004.0,2679431284.0,3.65,601600,中国铝业,2017-08-15T00:00:00,-0.8876,11.666666538605067,-8.344733279397666,-9.946236633920591
2017-08-16,76609227553.0,6.99,7.12612793,SH,171000.0,2870400.0,901700.0,1630600.0,415100.0,469400.0,59800.0,113600.0,586100.0,3339800.0,961500.0,1744200.0,16171365.0,2313500.0,681702911.0,6076234610.0,1665241328.0,2776871031.0,19831903.0,693365056.0,-42107469.0,564348922.0,701534814.0,6769599666.0,1623133859.0,3341219953.0,2715434552.0,2683091822.0,2699263187.0,3.52,601600,中国铝业,2017-08-16T00:00:00,4.3284,8.878504659331929,5.589123910939084,-8.507853353062654
2017-08-17,77486014135.0,7.07,7.207685899999999,SH,385700.0,2975600.0,881500.0,1583100.0,-290800.0,161200.0,-73800.0,59700.0,94900.0,3136800.0,807700.0,1642800.0,14300489.0,2022700.0,418066185.0,5981585599.0,1453207288.0,2772932862.0,-91466988.0,416685279.0,-19441690.0,167780764.0,326599197.0,6398270878.0,1433765598.0,2940713626.0,2622096688.0,2593495710.0,2607796199.0,3.37,601600,中国铝业,2017-08-17T00:00:00,1.1445,5.365126671373434,4.585798862717721,-3.2831737316730902
2017-08-18,74088466132.0,6.76,6.89164875,SH,338500.0,3111600.0,895200.0,1625900.0,106600.0,279500.0,230900.0,-124400.0,445100.0,3391100.0,1126100.0,1501500.0,14394068.0,2129300.0,373991674.0,5587162654.0,1473760770.0,2457299187.0,-80805548.0,381242323.0,-152440633.0,-214380005.0,293186126.0,5968404977.0,1321320137.0,2242919182.0,2541384719.0,2512596583.0,2526990651.0,3.41,601600,中国铝业,2017-08-18T00:00:00,-4.3847,1.1976047402998056,0.8955223876226789,2.1148035738980133
2017-08-21,79677980588.0,7.27,7.41158083,SH,354600.0,3210400.0,1078800.0,1574600.0,129100.0,408900.0,-55100.0,161900.0,483700.0,3619300.0,1023700.0,1736500.0,16418568.0,2258400.0,457069678.0,5352063767.0,1249127537.0,2284268640.0,73767781.0,399060208.0,-98504755.0,-26479457.0,530837459.0,5751123975.0,1150622782.0,2257789183.0,2617177000.0,2584339864.0,2600758432.0,3.26,601600,中国铝业,2017-08-21T00:00:00,7.5444,2.538787022806634,4.005722361484465,7.5443786945758085
2017-08-22,80116373879.0,7.31,7.45235985,SH,466700.0,3378700.0,1159800.0,1716500.0,-94900.0,189100.0,140800.0,265100.0,371800.0,3567800.0,1300600.0,1981600.0,15815185.0,2163500.0,499556258.0,5060634779.0,1330617610.0,2430386706.0,-11954535.0,542199933.0,-18992302.0,-90627387.0,487601723.0,5602834712.0,1311625308.0,2339759319.0,2604619082.0,2572988712.0,2588803897.0,3.23,601600,中国铝业,2017-08-22T00:00:00,0.5502,-1.747311474077204,3.39462558988593,9.104478095505867
2017-08-23,76718825876.0,7.0,7.13632267,SH,293000.0,3469100.0,1114300.0,1838500.0,-45900.0,-82300.0,-11700.0,-195900.0,247100.0,3386800.0,1102600.0,1642600.0,14823200.0,2117600.0,329977297.0,4855532123.0,1286603233.0,2078661092.0,48501169.0,502390801.0,110314415.0,-61958121.0,378478466.0,5357922924.0,1396917648.0,2016702971.0,2652128266.0,2622481866.0,2637305066.0,3.44,601600,中国铝业,2017-08-23T00:00:00,-4.2408,-8.376963386411804,3.5502958562709686,0.14306142269887653
2017-08-24,77157219167.0,7.04,7.17710166,SH,201400.0,3237300.0,961100.0,1654200.0,87300.0,241900.0,-53500.0,182200.0,288700.0,3479200.0,907600.0,1836400.0,15522496.0,2204900.0,400258588.0,4833786357.0,1229792143.0,2060853495.0,150016172.0,347305803.0,186562806.0,179525039.0,550274760.0,5181092160.0,1416354949.0,2240378534.0,2802843734.0,2771798742.0,2787321238.0,3.61,601600,中国铝业,2017-08-24T00:00:00,0.5714,-3.6935704481322267,-3.16368633599588,-0.4243281467079469
2017-08-25,82637135301.0,7.54,7.68683899,SH,468700.0,3410300.0,963100.0,1784400.0,10800.0,-38000.0,52200.0,86400.0,479500.0,3372300.0,1015300.0,1870800.0,16706378.0,2215700.0,745577289.0,4889738297.0,1475813174.0,2432439110.0,128364375.0,174314957.0,326881716.0,388694962.0,873941664.0,5064053254.0,1802694890.0,2821134072.0,2932391991.0,2898979235.0,2915685613.0,3.53,601600,中国铝业,2017-08-25T00:00:00,7.1023,13.897280903648868,3.1463743662351464,11.538461532880648
2017-08-28,83842716850.0,7.65,7.79898121,SH,661100.0,3665500.0,1331200.0,2090900.0,-320600.0,-201400.0,-222500.0,-363300.0,340500.0,3464100.0,1108700.0,1727600.0,14497515.0,1895100.0,561965707.0,4821603779.0,1707801584.0,2537335139.0,14161183.0,302608907.0,292541730.0,329088364.0,576126890.0,5124212686.0,2000343314.0,2866423503.0,2944344311.0,2915349281.0,2929846796.0,3.49,601600,中国铝业,2017-08-28T00:00:00,1.4589,13.165680563740281,9.28571437479578,5.226960197639779
2017-08-29,82308340333.0,7.51,7.65625475,SH,346900.0,3687600.0,1476700.0,1971100.0,185800.0,182500.0,-124000.0,-82600.0,532700.0,3870100.0,1352700.0,1888500.0,15627559.0,2080900.0,673578246.0,5141743833.0,1981121242.0,2711357127.0,-41453324.0,208962188.0,101072234.0,299589575.0,632124922.0,5350706021.0,2082193476.0,3010946702.0,2904021031.0,2872765913.0,2888393472.0,3.51,601600,中国铝业,2017-08-29T00:00:00,-1.8301,12.089552232906165,6.67613631099103,2.735977651428091
2017-08-30,88665043048.0,8.09,8.24755006,SH,381600.0,3898200.0,1389600.0,2059700.0,217000.0,-15600.0,82200.0,180300.0,598600.0,3882600.0,1471800.0,2240000.0,18590011.0,2297900.0,814387169.0,5274428091.0,2049931122.0,3195766999.0,106785012.0,295915297.0,79492871.0,357873418.0,921172181.0,5570343388.0,2129423993.0,3553640417.0,3013768495.0,2976588473.0,2995178484.0,3.38,601600,中国铝业,2017-08-30T00:00:00,7.723,15.736766740868768,7.294429748423806,15.571428610864649
2017-08-31,87788256467.0,8.01,8.16599209,SH,319300.0,3831800.0,1047800.0,2177600.0,-12400.0,262800.0,390400.0,80600.0,306900.0,4094600.0,1438200.0,2258200.0,18306855.0,2285500.0,618636599.0,5474998505.0,2106602014.0,3414145010.0,47299630.0,434681915.0,112631318.0,255156876.0,665936229.0,5909680420.0,2219233332.0,3669301886.0,3060784969.0,3024171259.0,3042478114.0,3.47,601600,中国铝业,2017-08-31T00:00:00,-0.9889,13.295615309762596,4.705882346907206,13.778409124554605
2017-09-01,88665043048.0,8.09,8.24755006,SH,465500.0,3958800.0,1166400.0,2174400.0,-185667.0,-29467.0,18933.0,-115867.0,279833.0,3929333.0,1185333.0,2058533.0,16987648.97,2099833.0,670551834.0,5771558665.0,2103575602.0,3339119555.0,-54315705.0,461171758.0,99768937.0,72476796.0,616236129.0,6232730423.0,2203344539.0,3411596351.0,3005150057.97,2971174760.03,2988162409.0,3.37,601600,中国铝业,2017-09-01T00:00:00,0.9988,19.674556251869337,7.723035992238895,7.294429748423806
2017-09-04,88993838016.0,8.12,8.2781343,SH,340333.0,3944533.0,1125133.0,1853633.0,-120133.0,-278700.0,-318200.0,84600.0,220200.0,3665833.0,806933.0,1938233.0,16075164.0,1979700.0,533581230.0,5848070217.0,1822769663.0,3310735078.0,-87686596.0,299717381.0,-94702671.0,-29370983.0,445894634.0,6147787598.0,1728066992.0,3281364095.0,2916550977.0,2884400649.0,2900475813.0,3.26,601600,中国铝业,2017-09-04T00:00:00,0.3708,11.691884496387527,0.37082818264215545,6.1437907990548934
2017-09-05,86582674917.0,7.9,8.05384991,SH,79200.0,3557033.0,885033.0,1585933.0,221800.0,38000.0,-84000.0,120600.0,301000.0,3595033.0,801033.0,1706533.0,17391850.0,2201500.0,423210027.0,5771723986.0,1627343091.0,3060366859.0,43145807.0,354817723.0,-98856494.0,55228148.0,466355834.0,6126541709.0,1528486597.0,3115595007.0,2961013470.0,2926229770.0,2943621620.0,3.4,601600,中国铝业,2017-09-05T00:00:00,-2.7094,8.071135480662544,-1.3732829858766125,5.193076418989324
